,id,isDefault
3535,1033137,0.003994461027175711
3536,1031116,0.003286938107640136
3537,1001313,0.0013791554409650075
3538,1008558,0.017458154391286174
3539,1036657,0.0037946235198930145
3540,1002614,0.534567896937359
3541,1019672,0.006074584937325267
3542,1036030,0.011967765000397756
3543,1034180,0.003416158179666562
3544,1001280,0.005899045484475174
3545,1037899,0.02525143303252475
3546,1026784,0.0012489995111339969
3547,1004257,0.12193311940838503
3548,1035916,0.02774279044378425
3549,1012508,0.007200072933340351
3550,1043226,0.012195665703576997
3551,1046242,0.0010586501685440064
3552,1002954,0.026664349196130588
3553,1028083,0.017499468490725145
3554,1020448,0.0018226951436971506
3555,1014410,0.015865921205477362
3556,1002807,0.6497992025187105
3557,1049470,0.002311820681435983
3558,1015437,0.010990112352591619
3559,1015370,0.010333220232622842
3560,1047590,0.0031673414682833467
3561,1001175,0.011217683192428551
3562,1045840,0.000285982296479359
3563,1018388,0.008919361014938065
3564,1014889,0.0014984781528746272
3565,1004797,0.00815357567747299
3566,1022710,0.4339183176796726
3567,1005063,0.27807466614829934
3568,1024171,0.01932765257030311
3569,1045873,0.011401612389573823
3570,1028121,0.008328552977549086
3571,1034358,0.4220189296510195
3572,1014625,0.0010059474478842922
3573,1002674,0.007157177023636163
3574,1037697,0.006735210356236476
3575,1045310,0.40191718214360606
3576,1021970,0.004127406658603339
3577,1022786,0.029184533068513985
3578,1049252,0.029950072162049035
3579,1041672,0.005583259932753659
3580,1027066,0.0032494332733473685
3581,1002160,0.004106397403445872
3582,1022514,0.004345232683581779
3583,1000094,0.015670816298684387
3584,1032436,0.017496456477661515
3585,1008987,0.013987641310681198
3586,1013417,0.7253984735064286
3587,1045874,0.32085047442767833
3588,1025259,0.015164490158894317
3589,1027871,0.008075232015938405
3590,1010776,0.003278961345600462
3591,1031018,0.0066448279302331326
3592,1038583,0.0015502892134522384
3593,1017412,0.06591516194954827
3594,1009290,0.025948417734708795
3595,1018194,0.0006869325468609189
3596,1048080,0.054893447277827634
3597,1049595,0.0065727449458941045
3598,1042667,0.003966103374459795
3599,1025950,0.015708193305217444
3600,1015181,0.000378186290567295
3601,1014967,0.010038507846428124
3602,1018028,0.01068792949549413
3603,1025110,0.038977718566806874
3604,1024991,0.003945908936111908
3605,1003034,0.0019646566159152723
3606,1005218,0.004718498345737898
3607,1020250,0.12173410010258445
3608,1042438,0.48483357271483707
3609,1048865,0.01906064849821143
3610,1026419,0.7282433413528495
3611,1040010,0.008644679533216237
3612,1032169,0.003464132201354553
3613,1016415,0.004076913806093541
3614,1033191,0.004194132549494078
3615,1002306,0.08755013271908074
3616,1024376,0.0036698958015795036
3617,1043708,0.009179743938901641
3618,1040776,0.01538871438487921
3619,1043742,0.002513606110163491
3620,1040667,0.0010503494356198795
3621,1034242,0.0584866700174721
3622,1027731,0.012236061304977675
3623,1035990,0.040908079722981494
3624,1031529,0.009386204357630379
3625,1020135,0.01549197051666562
3626,1024019,0.3540556301158706
3627,1045902,0.005506775601119007
3628,1040791,0.00039942955282790127
3629,1034913,0.6512480184990117
3630,1021463,0.0031806079566345513
3631,1028196,0.002457539356295335
3632,1045089,0.7014578355752249
3633,1019387,0.5515302017483399
3634,1037209,0.004067524667911493
3635,1008925,0.0075804865900935825
3636,1015755,0.00444328506118552
3637,1023543,0.0017088911377755034
3638,1048211,0.013257079539595096
3639,1009910,0.004931430552662208
3640,1002566,0.008802121549862707
3641,1008636,0.0064303956138002105
3642,1008660,0.012517561215008022
3643,1046620,0.004670017710821428
3644,1041064,0.0009566602560849846
3645,1007797,0.006456334753677351
3646,1042826,0.001208613865402386
3647,1009831,0.009456099621906078
3648,1017466,0.013597161307283168
3649,1006041,0.0033628928398025115
3650,1001537,0.03350456671360014
3651,1048576,0.27211756685392197
3652,1024964,0.012972171165041568
3653,1042347,0.02178928435800631
3654,1019251,0.521329369163544
3655,1047180,0.0036079751134785454
3656,1001459,0.010252211689133262
3657,1038818,0.007063688652187983
3658,1017491,0.5826128911152049
3659,1039344,0.24397782638750265
3660,1044628,0.20505419775182987
3661,1042766,0.10539259446000648
3662,1007187,0.5983428652043586
3663,1009449,0.675762381178529
3664,1016390,0.14315204295349981
3665,1023992,0.4221716987393547
3666,1037317,0.10679537591421429
3667,1029978,0.010101959710886788
3668,1048515,0.08231869488243237
3669,1008584,0.21330147331670224
3670,1029525,0.023328296531808568
3671,1013284,0.0026800984744203005
3672,1030662,0.025306716893617187
3673,1002118,0.009328376140949168
3674,1045194,0.06660450299898124
3675,1035732,0.0016733894868345978
3676,1010460,0.6208591942854784
3677,1029608,0.017781473002157266
3678,1034467,0.593357729866697
3679,1042612,0.5957938461754463
3680,1008489,0.44031479901667836
3681,1046707,0.4024508287655302
3682,1030814,0.7342428483340221
3683,1049911,0.18767677700336194
3684,1014773,0.5259508270266042
3685,1004354,0.3084881935615127
3686,1042742,0.35531004750957895
3687,1038306,0.4514902496297103
3688,1039329,0.05132829062724553
3689,1045829,0.0021342284223467844
3690,1019279,0.004282922572370729
3691,1036668,0.010168059084043723
3692,1014853,0.005816448803145136
3693,1026570,0.039776332421101235
3694,1033524,0.7043794278882032
3695,1047717,0.0007225309539982128
3696,1027633,0.0643084963639644
3697,1044758,0.004065675721307782
3698,1007540,0.005079170293827984
3699,1024967,0.5945928802291742
3700,1010726,0.5100661023174212
3701,1036955,0.017885442634848037
3702,1045964,0.034806053609430676
3703,1011486,0.0454224401058666
3704,1032536,0.020957326242639907
3705,1013759,0.3495150111404093
3706,1013608,0.6221745906984295
3707,1025820,0.4573519099372735
3708,1044981,0.09498367339921454
3709,1007574,0.18510685962602547
3710,1041256,0.3654781321893037
3711,1033760,0.7215894096542949
3712,1019398,0.5372811338599901
3713,1018803,0.23363595531474535
3714,1010131,0.5698896915575258
3715,1025058,0.7157082124806641
3716,1016510,0.019250451097633348
3717,1038578,0.008799961831375103
3718,1012675,0.02751294311764496
3719,1024730,0.006635476471266166
3720,1007623,0.0168278336027069
3721,1002277,0.6548166368164251
3722,1034916,0.0008732343994715119
3723,1043004,0.0013339941564052271
3724,1017145,0.014284474972098615
3725,1033851,0.010717892770203852
3726,1027235,0.010250993547353482
3727,1029489,0.008442496860252668
3728,1003423,0.00466560317251552
3729,1008194,0.008571065067883632
3730,1017410,0.01342116764966561
3731,1004259,0.10789398658214588
3732,1042491,0.19450712627561662
3733,1000902,0.39331950166144547
3734,1041671,0.30740398920564815
3735,1049892,0.4749066411104409
3736,1048946,0.11358231363317639
3737,1031413,0.20727950984680565
3738,1038971,0.23272154237777898
3739,1039634,0.27648331752523214
3740,1019790,0.03190284026075996
3741,1021579,0.6691152666432107
3742,1025848,0.006058576727979825
3743,1017097,0.010743222597710989
3744,1021704,0.0072400254695186295
3745,1040391,0.035261891319353755
3746,1034620,0.3773601894279224
3747,1020063,0.03288800002503589
3748,1044297,0.006635603838436865
3749,1010013,0.0025138396084977144
3750,1005718,0.1270710891068615
3751,1029801,0.00496546237985751
3752,1019359,0.006909027209733631
3753,1004279,0.00029566533934655137
3754,1047986,0.009631925377880268
3755,1032397,0.0012696041583313278
3756,1025093,0.011877771406604842
3757,1028655,0.5810791111545693
3758,1036495,0.24677104616539802
3759,1018030,0.6222033133834186
3760,1020854,0.3393937583071137
3761,1003160,0.41600846301248495
3762,1024934,0.3039440369726323
3763,1048204,0.12461018714278227
3764,1030153,0.34002643129728205
3765,1037947,0.4231567871479741
3766,1008756,0.2170399978190234
3767,1038396,0.005468135995017276
3768,1003347,0.026257526426589295
3769,1002265,0.004998144198390175
3770,1035321,0.38106961696201425
3771,1014019,0.019947328534416497
3772,1026663,0.003556090484039931
3773,1042207,0.003650179691250144
3774,1042379,0.0004530216459565084
3775,1012242,0.002165312682032239
3776,1039274,0.0015438890690905316
3777,1014093,0.004486554473986493
3778,1017066,0.007398800483202073
3779,1045006,0.004800346501283359
3780,1014313,0.014439646124752126
3781,1036817,0.004524269387004232
3782,1039146,0.0017489991187646936
3783,1023638,0.18227937475417355
3784,1031975,0.05141811534229923
3785,1013594,0.34569734712328426
3786,1005655,0.23629886864856064
3787,1017479,0.1611678221253977
3788,1004571,0.6478097757828618
3789,1015640,0.5180185375919546
3790,1020512,0.19512029812839238
3791,1022412,0.3668326753510708
3792,1046437,0.1704215536546747
3793,1008540,0.2753486394954954
3794,1045807,0.06034664079471841
3795,1041911,0.3980016752530089
3796,1049393,0.4577212054214208
3797,1038267,0.009310714588993463
3798,1042315,0.006924679843112291
3799,1037944,0.04351508011528382
3800,1022743,0.0062986986423376745
3801,1045762,0.00834119688549595
3802,1042912,0.009316454868791513
3803,1026019,0.011210306170483575
3804,1015960,0.0025750244092492824
3805,1025181,0.08283418232032791
3806,1000567,0.021514970975458958
3807,1029976,0.001158272722913134
3808,1000354,0.00681631129836946
3809,1008949,0.09376800272830077
3810,1005429,0.3363837354527901
3811,1032912,0.47309578712689904
3812,1022763,0.5757454898638228
3813,1039707,0.44292814620658283
3814,1017614,0.46743345963744987
3815,1001686,0.6138793559654361
3816,1021156,0.6807205891035494
3817,1038285,0.1057335032735428
3818,1044601,0.23794292775782067
3819,1044938,0.09314220038873033
3820,1014665,0.384614145963173
3821,1035446,0.4678167808329168
3822,1020486,0.0029118018967762005
3823,1046136,0.006065302280940155
3824,1047203,0.0003727646780952165
3825,1018970,0.0037445587606089736
3826,1017371,0.02703639065042429
3827,1000099,0.6637491649937297
3828,1027462,0.6628552071833614
3829,1004361,0.17784344008337738
3830,1028285,0.012720221167469958
3831,1030673,0.01885067905473292
3832,1023724,0.0035832867618715847
3833,1042569,0.3679073300855178
3834,1014053,0.3226770480913178
3835,1035513,0.3435252694784158
3836,1025613,0.4456265135577032
3837,1021802,0.4525565138788684
3838,1029893,0.21542736833315157
3839,1039964,0.5180810899089645
3840,1027531,0.19451602117478917
3841,1021448,0.30391038083461486
3842,1032727,0.004241926056148593
3843,1044023,0.038883146027779536
3844,1026533,0.00401269902812984
3845,1024902,0.665819850908521
3846,1022106,0.0018751328847316229
3847,1034302,0.020215666728779946
3848,1038442,0.008121219919668854
3849,1039602,0.010728054543103438
3850,1034427,0.501119922015096
3851,1019452,0.021356260376032332
3852,1016967,0.008167324975416723
3853,1022244,0.005140693273101626
3854,1047778,0.035813447153762556
3855,1003009,0.003370154246913337
3856,1042013,0.002166476170663234
3857,1002186,0.0028013027748937658
3858,1028807,0.548846071646741
3859,1043894,0.006244009234316117
3860,1015235,0.7002503922153621
3861,1032446,0.32071033451833464
3862,1015403,0.13503393941419783
3863,1031643,0.28123921104005234
3864,1021927,0.3543273318333455
3865,1049647,0.4103076436290283
3866,1041952,0.3307117381959854
3867,1007158,0.3785942149617165
3868,1021521,0.3832735038003572
3869,1012467,0.029772910791735607
3870,1026586,0.03725900678704053
3871,1040721,0.0025766305319074867
3872,1042524,0.021616181563133163
3873,1013386,0.02836569977461656
3874,1003738,0.22850951020024302
3875,1035586,0.0015633297361818954
3876,1007656,0.008890210411249821
3877,1034211,0.008846429494485664
3878,1025749,0.0043296607478420235
3879,1049946,0.002384738871455072
3880,1000792,0.004923798979431071
3881,1026420,0.0014817991507427575
3882,1043601,0.02086293863378763
3883,1042140,0.01816265948835516
3884,1049795,0.007333445365558466
3885,1006324,0.0008776074412305546
3886,1003735,0.24698255219232013
3887,1025539,0.027197119694952754
3888,1003414,0.0252798983643846
3889,1012928,0.012490628881498766
3890,1039446,0.0013550179708219368
3891,1028510,0.01181725683420165
3892,1019226,0.009637248230263351
3893,1016694,0.025158732641781922
3894,1014563,0.009771122601443305
3895,1045795,0.10746246684942551
3896,1027678,0.03401982603103182
3897,1033820,0.006301461812439957
3898,1020899,0.016668310580267964
3899,1014178,0.36068952013244127
3900,1023123,0.5570584378466632
3901,1028556,0.0020669374114403727
3902,1031505,0.004423110799961383
3903,1014999,0.03589810980201347
3904,1030462,0.15618114885299816
3905,1019534,0.03588833314955486
3906,1035264,0.47948395322790294
3907,1009661,0.02163838510305338
3908,1004773,0.01670408188746575
3909,1013578,0.024063550855010662
3910,1010495,0.013010039185183175
3911,1013561,0.004754496887614312
3912,1049957,0.18203787386823622
3913,1009406,0.0037931012328926705
3914,1014640,0.02550652122477559
3915,1030641,0.7102506067292251
3916,1022323,0.004436400117657002
3917,1049816,0.11914292581566754
3918,1023753,0.00258471512923919
3919,1037200,0.007118525922665597
3920,1009416,0.6345543652974136
3921,1002102,0.010090379244954595
3922,1010112,0.012154315429863671
3923,1005271,0.0007939649052300934
3924,1007127,0.5326983528211862
3925,1007998,0.03859902317913666
3926,1043590,0.6053443683065587
3927,1033943,0.004141503671598268
3928,1022073,0.005856639836974709
3929,1034559,0.0014358271027099523
3930,1030741,0.0233517851995253
3931,1025632,0.01055967159984006
3932,1042772,0.6411898343896137
3933,1011516,0.013698104234648345
3934,1011357,0.0021159885089498953
3935,1034226,0.17023838536692137
3936,1039903,0.49583025812544745
3937,1021188,0.008414453736974137
3938,1046099,0.033352442695640305
3939,1003116,0.0037360202002622023
3940,1004485,0.010695739674437488
3941,1012834,0.0037758657311954824
3942,1017847,0.0015384301482693763
3943,1019669,0.004998475600271668
3944,1044640,0.007332920538309029
3945,1038386,0.0024524782350312524
3946,1044430,0.04157083721009558
3947,1013150,0.005965967606861633
3948,1020722,0.4208138304436517
3949,1038576,0.014438118275005296
3950,1049100,0.01147629038032738
3951,1021828,0.05674419199877212
3952,1037060,0.001484002627040848
3953,1042468,0.0012560371028752515
3954,1036022,0.006456694848700373
3955,1045008,0.001962004583000998
3956,1025932,0.0014331677366146156
3957,1045719,0.010234732357590537
3958,1035192,0.06139508421857942
3959,1035535,0.45386099743953967
3960,1028551,0.0049658174111650855
3961,1016872,0.46193105361679065
3962,1038177,0.0015301992097090933
3963,1010130,0.006363449272618449
3964,1045113,0.4990401628762018
3965,1037142,0.01711131081785089
3966,1034247,0.001881642836362385
3967,1014789,0.09330876961431145
3968,1000110,0.2523888277596924
3969,1040188,0.02669181246489083
3970,1039619,0.001474720437292687
3971,1009148,0.0389208216006125
3972,1016321,0.1420480869964409
3973,1033267,0.017116860197226913
3974,1031865,0.015290053252475566
3975,1004300,0.004252361576341235
3976,1037741,0.002832387384395063
3977,1019516,0.0021727689551716
3978,1018096,0.008901828442540505
3979,1041460,0.12828587309481787
3980,1002218,0.0023306706596614157
3981,1047824,0.0003752127659552018
3982,1031386,0.005677538324477371
3983,1025705,0.008637257223588657
3984,1042218,0.010940324257475598
3985,1014132,0.009428563458560357
3986,1043507,0.017214218481736432
3987,1000376,0.0020361793307722698
3988,1032084,0.005443503399996663
3989,1030557,0.005906036892128097
3990,1016585,0.03945311366053572
3991,1012238,0.39143274408476914
3992,1044502,0.29502462917052374
3993,1032691,0.5759456533885553
3994,1028513,0.00399020599056632
3995,1000727,0.010063272040336302
3996,1028408,0.0010321012781741024
3997,1010840,0.45519649861748157
3998,1030238,0.020974681177554633
3999,1030369,0.010352357944050539
4000,1015814,0.010002616473309689
4001,1018074,0.0009005283284266863
4002,1046432,0.00501367564706845
4003,1020820,0.00169959841376921
4004,1022058,0.004770069563156065
4005,1028300,0.005756435537329518
4006,1016956,0.0021913295664305332
4007,1003305,0.0030555300050530976
4008,1046937,0.04619561675372308
4009,1023409,0.008365024027143675
4010,1044718,0.024167943315190676
4011,1031604,0.006073404862121712
4012,1042018,0.018655321661518176
4013,1000699,0.027690507561049293
4014,1002512,0.0761713461671959
4015,1010243,0.37192530901968546
4016,1010307,0.30066646165293265
4017,1017547,0.002666230272040604
4018,1033568,0.0036836854980661915
4019,1028346,0.0023326693640913776
4020,1022126,0.002233817677217975
4021,1024370,0.005663220882191955
4022,1047013,0.5564970075098208
4023,1004929,0.007808623794228531
4024,1027013,0.0010819770289998143
4025,1028218,0.012226371798596758
4026,1047928,0.06628708736347366
4027,1000159,0.0172006801616994
4028,1004780,0.6543455261452297
4029,1041205,0.00977258521058555
4030,1007876,0.010842045971286018
4031,1028961,0.008230872032164993
4032,1027615,0.010291301798202812
4033,1016713,0.43998254951420757
4034,1032545,0.01124485950413634
4035,1000243,0.006509646100586131
4036,1031155,0.0026979292808004818
4037,1041785,0.2530089474759265
4038,1018726,0.007203152651497513
4039,1010801,0.008738064764385656
4040,1036263,0.0032084737717372747
4041,1015761,0.02246466643752454
4042,1041976,0.034136508221934925
4043,1006442,0.3916494404392721
4044,1031593,0.001256343434800966
4045,1023734,0.04501818259866652
4046,1025236,0.008528315420070154
4047,1036908,0.6978887732769379
4048,1045788,0.00744965209306736
4049,1026952,0.00593978496716141
4050,1009614,0.007256659503519947
4051,1048807,0.010742583190539556
4052,1042388,0.1724133657088488
4053,1048289,0.0015761144862407317
4054,1004131,0.01163468991779626
4055,1025398,0.6714798187200336
4056,1001540,0.5162131075288354
4057,1043109,0.01057440158518852
4058,1035051,0.016222404389818035
4059,1046560,0.002971918334362056
4060,1010593,0.0015443112415414184
4061,1042261,0.0004942668921600335
4062,1035544,0.025384619631029226
4063,1014272,0.004355980237396917
4064,1036423,0.021464636407939053
4065,1009401,0.003822644903905492
4066,1032617,0.030457379727855893
4067,1024275,0.5932064548297726
4068,1012078,0.009621680974483238
4069,1038661,0.007150831863633966
4070,1038762,0.005633486207371252
4071,1042568,0.012542659520986321
4072,1037524,0.7273602255839473
4073,1036029,0.24075699455463506
4074,1005466,0.5249524145383608
4075,1029105,0.5325810727387672
4076,1029203,0.2828490762082163
4077,1014094,0.3417477139273697
4078,1041026,0.3040945489260374
4079,1041513,0.708966944207979
4080,1008118,0.28503135861334516
4081,1004638,0.5057027833816291
4082,1005477,0.41620184277973704
4083,1039755,0.08957896092320272
4084,1008730,0.9089577375540745
4085,1002062,0.34482044218838404
4086,1007856,0.35397476044326903
4087,1018368,0.1838071815317519
4088,1042032,0.37664138150484683
4089,1049029,0.24927708553664474
4090,1029877,0.0029118289547912513
4091,1000267,0.0012654040796805655
4092,1007181,0.09851834727496622
4093,1008017,0.13051505331025792
4094,1010545,0.007835339048666845
4095,1038172,0.4828521435129448
4096,1001570,0.0039964937742388296
4097,1048300,0.008906483037821267
4098,1044328,0.6871951534615605
4099,1032591,0.03121241015626508
4100,1022132,0.013649883412782504
4101,1009244,0.0064881090166384325
4102,1026110,0.01845771605230284
4103,1010835,0.52854716428518
4104,1014508,0.0033308772177833568
4105,1013121,0.00940905321478136
4106,1004699,0.006291950939635416
4107,1018757,0.008162319607697976
4108,1040756,0.6023837028253576
4109,1038241,0.004571693803356758
4110,1042428,0.48319561469052585
4111,1017866,0.0034430245286518613
4112,1003617,0.010173064522989272
4113,1023248,0.0008312663296249356
4114,1049806,0.31497537560143096
4115,1007700,0.006414900648978095
4116,1044647,0.031315396491663594
4117,1046252,0.2837950928576396
4118,1019980,0.008480918801877624
4119,1048172,0.02190875931416314
4120,1042671,0.006393749517071834
4121,1035060,0.10014495139420454
4122,1009680,0.4057363398936973
4123,1046848,0.5694085343712859
4124,1039995,0.01246085677445441
4125,1019248,0.002202854476023086
4126,1016370,0.6908922399912014
4127,1004473,0.0279913747114946
4128,1033654,0.20912545227158919
4129,1007879,0.42123895680810186
4130,1015024,0.6863335018455916
4131,1033857,0.6921495914096242
4132,1016968,0.2049261205075521
4133,1016794,0.5399420327949199
4134,1049209,0.5102098865042626
4135,1027769,0.3813509043806712
4136,1047082,0.5361989451923347
4137,1001526,0.03876540628787328
4138,1045747,0.051052797529771876
4139,1018304,0.005881617297753827
4140,1024318,0.036704705091405
4141,1041729,0.5242796740420564
4142,1024333,0.3505959052743304
4143,1012810,0.019667644280576213
4144,1030521,0.3478567739214269
4145,1033153,0.48345833923972825
4146,1013622,0.003165203006295858
4147,1044174,0.008847180069374683
4148,1041814,0.6085119943433078
4149,1042709,0.013874629678228056
4150,1011968,0.45634543009492823
4151,1028886,0.01987017959021986
4152,1023475,0.501696030255095
4153,1024297,0.0034201362503030186
4154,1048088,0.0028767192626335536
4155,1034531,0.21039339431061377
4156,1022899,0.4204066250228995
4157,1039216,0.6746063734698327
4158,1012710,0.2317002143141994
4159,1047791,0.5254887584021747
4160,1003751,0.10521918227717963
4161,1028946,0.41318991486968104
4162,1013024,0.6877908815318037
4163,1037292,0.3097730269658554
4164,1012420,0.008160394880568411
4165,1011660,0.017499734288586977
4166,1023231,0.01995178698736011
4167,1000827,0.033091003996486235
4168,1034696,0.682344024723253
4169,1018106,0.002746556651701426
4170,1002371,0.009765925153933819
4171,1016822,0.06149222448447167
4172,1025410,0.002055772871012329
4173,1049804,0.021565716136557778
4174,1039032,0.02639574248037302
4175,1012531,0.009285677238394352
4176,1010932,0.0011610521210708713
4177,1043235,0.004534450928190603
4178,1033375,0.5515243918663116
4179,1041076,0.3794739467424245
4180,1030037,0.2428447175911992
4181,1011307,0.13447195440209447
4182,1000773,0.12679933186333425
4183,1005435,0.34132857561820296
4184,1043347,0.8390953384335518
4185,1038777,0.5492078842041738
4186,1044239,0.6833975434201551
4187,1002275,0.39568051967168116
4188,1019868,0.0022579010793081222
4189,1017294,0.016100834658135166
4190,1029674,0.007365700406387288
4191,1009637,0.011884066400142501
4192,1027778,0.28052173688259163
4193,1021288,0.008100697235059573
4194,1030845,0.0018437080859277089
4195,1015667,0.014104586358272941
4196,1022145,0.00984320918647219
4197,1028860,0.015678341595940948
4198,1007843,0.36321273203242743
4199,1017291,0.002410575490050748
4200,1037600,0.13084029167358224
4201,1019502,0.5655091256452057
4202,1035308,0.2249239390046731
4203,1014413,0.3358570246230578
4204,1000604,0.4046018676165779
4205,1013966,0.38547241937486576
4206,1001085,0.35586484105962946
4207,1003339,0.22019798955313097
4208,1021644,0.15745730763374155
4209,1017599,0.014502640479327367
4210,1024580,0.02205356310536577
4211,1042285,0.011745519453202458
4212,1018224,0.04350302615168111
4213,1027745,0.014088015010195631
4214,1031005,0.004100289243572308
4215,1005745,0.025755184156265765
4216,1043844,0.5023847624482985
4217,1015637,0.0048387067869097855
4218,1022537,0.36805148527267106
4219,1018949,0.22749230153781808
4220,1049144,0.5683920355223901
4221,1035220,0.7239640132785812
4222,1021905,0.22676012535715206
4223,1020353,0.13175009434151863
4224,1017330,0.6760001728525143
4225,1017747,0.3105159040596359
4226,1039559,0.5662942071042907
4227,1022979,0.8291812377797342
4228,1014522,0.1130427442859806
4229,1040460,0.15722108767220677
4230,1024193,0.009579929988801639
4231,1013053,0.6486583991589131
4232,1010493,0.004594694824787027
4233,1026626,0.005288230715575604
4234,1049979,0.000819103085962225
4235,1021981,0.012052201856802447
4236,1002717,0.0028425034876544686
4237,1013438,0.007283342734478837
4238,1024345,0.00046960908338733454
4239,1019825,0.5592897806594751
4240,1041284,0.3702329618484659
4241,1008302,0.37094348879328776
4242,1047293,0.14925101175591737
4243,1020945,0.12409841758958418
4244,1046982,0.7449005660448302
4245,1026934,0.19830203555172055
4246,1049472,0.4350409520276066
4247,1044883,0.36787919428532256
4248,1012232,0.016362085601731247
4249,1010531,0.01942192596843051
4250,1045802,0.5849617352232824
4251,1004539,0.0012358656869901896
4252,1048646,0.011568494261494089
4253,1035760,0.017196609195464174
4254,1048109,0.007155055999003346
4255,1015880,0.03411090656297
4256,1015005,0.009374182091764549
4257,1031954,0.04838257907005683
4258,1034550,0.27892993324617466
4259,1038754,0.004780855153076913
4260,1002505,0.39324803003009523
4261,1022307,0.13803840240497844
4262,1010048,0.5109465772726963
4263,1003640,0.6906338040049149
4264,1007342,0.3849718463149434
4265,1013536,0.3258832149895816
4266,1028871,0.18676156295329105
4267,1027548,0.23225630219923588
4268,1014852,0.25850840383318907
4269,1037358,0.00550153851502988
4270,1049123,0.005962124436264871
4271,1014674,0.3931225147886368
4272,1011552,0.08196912080085117
4273,1007104,0.033467204486545055
4274,1003425,0.0076557820732324755
4275,1001783,0.008636250281074509
4276,1045584,0.05030731846309733
4277,1000755,0.007598088224804456
4278,1019104,0.37087894270076394
4279,1001499,0.5992843592909073
4280,1002724,0.1327406689172772
4281,1040757,0.5444479998000495
4282,1032358,0.29126261053536795
4283,1002541,0.3522844070786475
4284,1040014,0.44383897342741996
4285,1032505,0.5068541144268518
4286,1034241,0.44281635648337625
4287,1015320,0.00240139265042294
4288,1014251,0.008710569122298728
4289,1020056,0.022370169465130374
4290,1028980,0.018218910194990667
4291,1040043,0.011914544665033278
4292,1045485,0.005795376305566258
4293,1033171,0.25658202309525524
4294,1005311,0.35870474756736037
4295,1018681,0.0010790832972634723
4296,1024503,0.11387738743600662
4297,1039906,0.4856976577545715
4298,1001420,0.27421871865592873
4299,1042649,0.40711844082945126
4300,1022957,0.4276295171027127
4301,1024117,0.18706536070983715
4302,1006474,0.45394377960201493
4303,1047763,0.5301037138114655
4304,1001432,0.22358674333482875
4305,1045658,0.010342332182555758
4306,1023819,0.00056081534973762
4307,1011255,0.0007791877063669794
4308,1001837,0.6846928180629762
4309,1007323,0.02323462237806595
4310,1012075,0.007956157695220734
4311,1030848,0.003719288278424826
4312,1032681,0.0038466280560222055
4313,1032990,0.7608747734761913
4314,1041270,0.0010037357980565709
4315,1023561,0.00097983304352256
4316,1011496,0.008528062941713488
4317,1031376,0.41325654582033566
4318,1047192,0.000912241607173625
4319,1037187,0.012583084908483477
4320,1016677,0.012165103609444783
4321,1043007,0.002862613800611813
4322,1011010,0.018652722318683645
4323,1045721,0.024256423772961444
4324,1008548,0.016544893702271746
4325,1017306,0.008218129131656315
4326,1029827,0.42441458257901754
4327,1000956,0.02348215328065484
4328,1037930,0.01827077470186067
4329,1015279,0.5524209600442078
4330,1020193,0.005485396504322448
4331,1044037,0.032614260431179876
4332,1030204,0.0019000357440237536
4333,1017564,0.012470706301661805
4334,1026726,0.006633924138206848
4335,1007359,0.0027077183203493282
4336,1014763,0.002837606963662642
4337,1045843,0.003758966544495701
4338,1028342,0.009913917821568252
4339,1002871,0.03724678141215387
4340,1046267,0.006747476459987634
4341,1010896,0.005068392344295236
4342,1015746,0.5133994370666466
4343,1023557,0.01812685910868672
4344,1003977,0.020459415172262796
4345,1019888,0.0002678955032161534
4346,1041330,0.24935996163183127
4347,1003500,0.36796552921005
4348,1039104,0.004564076048026777
4349,1021875,0.000539462608028396
4350,1038445,0.009449315674921799
4351,1042171,0.010265052369870742
4352,1037057,0.0019365430074411716
4353,1007192,0.17885318871657052
4354,1049096,0.006907571376080779
4355,1015318,0.00947393881577896
4356,1007148,0.004389434992924324
4357,1004024,0.0018324626214792916
4358,1011208,0.01741868677540792
4359,1011335,0.022025465475052908
4360,1012774,0.0506727749334841
4361,1019647,0.00578228208491649
4362,1039460,0.41038980231994526
4363,1020576,0.005740109352874279
4364,1036711,0.22026119078890072
4365,1046239,0.00593614710900181
4366,1002053,0.03497598582754158
4367,1045520,0.0031773399303113292
4368,1016051,0.3076781786027315
4369,1016092,0.005123832737205403
4370,1018829,0.5940248097047669
4371,1020294,0.007947522084264302
4372,1012911,0.036686757935393444
4373,1037517,0.008356790373664102
4374,1008993,0.0015785534315663208
4375,1047349,0.7277238658138797
4376,1014617,0.003564728432489117
4377,1009327,0.00928511662098197
4378,1041352,0.43047223900105536
4379,1009887,0.021251608820928247
4380,1041255,0.0013935715199203669
4381,1033591,0.012132600474113353
4382,1004380,0.0017519988547961551
4383,1007378,0.009498392235898212
4384,1024843,0.006014969470577003
4385,1019828,0.2299327995875977
4386,1003185,0.5371115243708864
4387,1004547,0.3196993390828258
4388,1011645,0.0038344377007873964
4389,1039824,0.0009227868656098703
4390,1035521,0.03831360263216499
4391,1012588,0.010112604187097807
4392,1017859,0.0031239377415849257
4393,1007064,0.028503924193094776
4394,1010019,0.009214797840400468
4395,1046019,0.0052087060291073906
4396,1030426,0.010125288830312273
4397,1040612,0.008959491884372617
4398,1044976,0.3080038041154909
4399,1010815,0.004354621222700361
4400,1048428,0.01410895759998032
4401,1022857,0.005470344434415408
4402,1032665,0.004654706804509634
